"Latest: Time (s)","Latest: Magnetic Field (mT)"
132.6,1.89259308939
132.605,1.89259308939
132.61,1.89259308939
132.615,1.8844735065
132.62,1.88053673904
132.625,1.86823434072
132.63,1.86011475783
132.635,1.85199517494
132.64,1.84805840748
132.645,1.83575600916
132.65,1.82345361084
132.655,1.81533402795
132.66,1.79909486217
132.665,1.78679246386
132.67,1.77867288097
132.675,1.77055329808
132.68,1.76243371519
132.685,1.7543141323
132.69,1.73807496652
132.695,1.72995538363
132.7,1.70953340242
132.705,1.69747705207
132.71,1.68123788629
132.715,1.66893548797
132.72,1.65663308965
132.725,1.6445767393
132.73,1.62415475809
132.735,1.60791559231
132.74,1.58355684365
132.745,1.56731767787
132.75,1.55083246412
132.755,1.53459329834
132.76,1.52253694799
132.765,1.50211496678
132.77,1.485875801
132.775,1.47357340268
132.78,1.4573342369
132.785,1.44503183859
132.79,1.42879267281
132.795,1.40443392414
132.8,1.38819475836
132.805,1.37195559258
132.81,1.35153361137
132.815,1.33529444559
132.82,1.32299204727
132.825,1.2986332986
132.83,1.2782113174
132.835,1.25803538415
132.84,1.24991580127
132.845,1.22949382006
132.85,1.20513507139
132.855,1.19283267307
132.86,1.18077632272
132.865,1.16429110897
132.87,1.15223475862
132.875,1.13181277741
132.88,1.11557361163
132.885,1.09933444585
132.89,1.07497569719
132.895,1.0668561143
132.9,1.04643413309
132.905,1.03413173477
132.91,1.01395580153
132.915,1.00165340321
132.92,0.989351004893
132.925,0.973111839114
132.93,0.961055488762
132.935,0.940633507555
132.94,0.928331109237
132.945,0.916274758885
132.95,0.903972360567
132.955,0.891916010216
132.96,0.879613611898
132.965,0.863374446119
132.97,0.851072047801
132.975,0.839015697449
132.98,0.822530483703
132.985,0.810474133352
132.99,0.798171735034
132.995,0.786115384682
133,0.773812986365
133.005,0.765693403475
133.01,0.753391005157
133.015,0.741334654806
133.02,0.729032256488
133.025,0.71672985817
133.03,0.704673507818
133.035,0.70049069239
133.04,0.688434342039
133.045,0.680314759149
133.05,0.668012360831
133.055,0.659892777941
133.06,0.655709962513
133.065,0.643653612162
133.07,0.631351213844
133.075,0.623231630954
133.08,0.615112048064
133.085,0.602809649747
133.09,0.598872882285
133.095,0.590753299395
133.1,0.578450901077
133.105,0.574514133616
133.11,0.562211735298
133.115,0.554092152408
133.12,0.550155384946
133.125,0.545972569518
133.13,0.537852986628
133.135,0.529733403739
133.14,0.521613820849
133.145,0.517431005421
133.15,0.513494237959
133.155,0.505374655069
133.16,0.49725507218
133.165,0.484952673862
133.17,0.484952673862
133.175,0.476833090972
133.18,0.472650275544
133.185,0.472650275544
133.19,0.460593925192
133.195,0.456411109764
133.2,0.456411109764
133.205,0.448291526875
133.21,0.440171943985
133.215,0.440171943985
133.22,0.432052361095
133.225,0.427869545667
133.23,0.423932778205
133.235,0.415813195315
133.24,0.411630379887
133.245,0.407693612426
133.25,0.403510796998
133.255,0.403510796998
133.26,0.395391214108
133.265,0.391454446646
133.27,0.387271631218
133.275,0.387271631218
133.28,0.383334863756
133.285,0.3749692329
133.29,0.3749692329
133.295,0.371032465438
133.3,0.36684965001
133.305,0.362912882549
133.31,0.362912882549
133.315,0.358730067121
133.32,0.354793299659
133.325,0.350610484231
133.33,0.346673716769
133.335,0.342490901341
133.34,0.346673716769
133.345,0.338554133879
133.35,0.338554133879
133.355,0.33043455099
133.36,0.334371318451
133.365,0.33043455099
133.37,0.326251735562
133.375,0.326251735562
133.38,0.326251735562
133.385,0.318132152672
133.39,0.318132152672
133.395,0.313949337244
133.4,0.313949337244
133.405,0.310012569782
133.41,0.310012569782
133.415,0.305829754354
133.42,0.305829754354
133.425,0.301892986892
133.43,0.301892986892
133.435,0.301892986892
133.44,0.297710171464
133.445,0.293773404002
133.45,0.297710171464
133.455,0.293773404002
133.46,0.289590588574
133.465,0.289590588574
133.47,0.285653821113
133.475,0.285653821113
133.48,0.285653821113
133.485,0.285653821113
133.49,0.281471005685
133.495,0.285653821113
133.5,0.277534238223
133.505,0.277534238223
133.51,0.277534238223
133.515,0.277534238223
133.52,0.277534238223
133.525,0.273351422795
133.53,0.273351422795
133.535,0.277534238223
133.54,0.265231839905
133.545,0.269414655333
133.55,0.269414655333
133.555,0.269414655333
133.56,0.265231839905
133.565,0.265231839905
133.57,0.265231839905
133.575,0.265231839905
133.58,0.269414655333
133.585,0.265231839905
133.59,0.261049024477
133.595,0.261049024477
133.6,0.261049024477
133.605,0.257112257015
133.61,0.257112257015
133.615,0.257112257015
133.62,0.261049024477
133.625,0.257112257015
133.63,0.257112257015
133.635,0.257112257015
133.64,0.252929441587
133.645,0.257112257015
133.65,0.252929441587
133.655,0.252929441587
133.66,0.252929441587
133.665,0.252929441587
133.67,0.252929441587
133.675,0.252929441587
133.68,0.248992674125
133.685,0.252929441587
133.69,0.248992674125
133.695,0.248992674125
133.7,0.248992674125
133.705,0.248992674125
133.71,0.244809858697
133.715,0.244809858697
133.72,0.244809858697
133.725,0.248992674125
133.73,0.244809858697
133.735,0.244809858697
133.74,0.248992674125
133.745,0.244809858697
133.75,0.244809858697
133.755,0.244809858697
133.76,0.244809858697
133.765,0.244809858697
133.77,0.248992674125
133.775,0.244809858697
133.78,0.244809858697
133.785,0.244809858697
133.79,0.244809858697
133.795,0.240873091236
133.8,0.244809858697
133.805,0.244809858697
133.81,0.244809858697
133.815,0.244809858697
133.82,0.244809858697
133.825,0.244809858697
133.83,0.244809858697
133.835,0.240873091236
133.84,0.248992674125
133.845,0.248992674125
133.85,0.248992674125
133.855,0.244809858697
133.86,0.240873091236
133.865,0.244809858697
133.87,0.248992674125
133.875,0.244809858697
133.88,0.248992674125
133.885,0.248992674125
133.89,0.248992674125
133.895,0.248992674125
133.9,0.248992674125
133.905,0.244809858697
133.91,0.244809858697
133.915,0.248992674125
133.92,0.248992674125
133.925,0.248992674125
133.93,0.244809858697
133.935,0.248992674125
133.94,0.248992674125
133.945,0.248992674125
133.95,0.252929441587
133.955,0.248992674125
133.96,0.248992674125
133.965,0.252929441587
133.97,0.252929441587
133.975,0.252929441587
133.98,0.252929441587
133.985,0.252929441587
133.99,0.252929441587
133.995,0.252929441587
134,0.257112257015
134.005,0.252929441587
134.01,0.257112257015
134.015,0.257112257015
134.02,0.257112257015
134.025,0.257112257015
134.03,0.261049024477
134.035,0.261049024477
134.04,0.261049024477
134.045,0.261049024477
134.05,0.261049024477
134.055,0.265231839905
134.06,0.261049024477
134.065,0.265231839905
134.07,0.265231839905
134.075,0.265231839905
134.08,0.265231839905
134.085,0.269414655333
134.09,0.269414655333
134.095,0.265231839905
134.1,0.269414655333
134.105,0.269414655333
134.11,0.273351422795
134.115,0.273351422795
134.12,0.277534238223
134.125,0.273351422795
134.13,0.277534238223
134.135,0.277534238223
134.14,0.277534238223
134.145,0.277534238223
134.15,0.277534238223
134.155,0.281471005685
134.16,0.281471005685
134.165,0.281471005685
134.17,0.285653821113
134.175,0.285653821113
134.18,0.285653821113
134.185,0.289590588574
134.19,0.285653821113
134.195,0.293773404002
134.2,0.293773404002
134.205,0.297710171464
134.21,0.293773404002
134.215,0.297710171464
134.22,0.297710171464
134.225,0.293773404002
134.23,0.297710171464
134.235,0.297710171464
134.24,0.305829754354
134.245,0.301892986892
134.25,0.301892986892
134.255,0.305829754354
134.26,0.305829754354
134.265,0.310012569782
134.27,0.313949337244
134.275,0.313949337244
134.28,0.313949337244
134.285,0.313949337244
134.29,0.318132152672
134.295,0.318132152672
134.3,0.3223149681
134.305,0.3223149681
134.31,0.326251735562
134.315,0.326251735562
134.32,0.33043455099
134.325,0.33043455099
134.33,0.334371318451
134.335,0.338554133879
134.34,0.334371318451
134.345,0.342490901341
134.35,0.342490901341
134.355,0.342490901341
134.36,0.342490901341
134.365,0.342490901341
134.37,0.342490901341
134.375,0.346673716769
134.38,0.350610484231
134.385,0.354793299659
134.39,0.354793299659
134.395,0.358730067121
134.4,0.358730067121
134.405,0.358730067121
134.41,0.36684965001
134.415,0.36684965001
134.42,0.371032465438
134.425,0.3749692329
134.43,0.3749692329
134.435,0.3749692329
134.44,0.379152048328
134.445,0.383334863756
134.45,0.383334863756
134.455,0.383334863756
134.46,0.387271631218
134.465,0.391454446646
134.47,0.395391214108
134.475,0.395391214108
134.48,0.399574029536
134.485,0.399574029536
134.49,0.403510796998
134.495,0.407693612426
134.5,0.407693612426
134.505,0.411630379887
134.51,0.415813195315
134.515,0.423932778205
134.52,0.419749962777
134.525,0.423932778205
134.53,0.427869545667
134.535,0.436235176523
134.54,0.436235176523
134.545,0.440171943985
134.55,0.444354759413
134.555,0.444354759413
134.56,0.448291526875
134.565,0.452474342303
134.57,0.452474342303
134.575,0.456411109764
134.58,0.460593925192
134.585,0.464530692654
134.59,0.464530692654
134.595,0.468713508082
134.6,0.472650275544
134.605,0.480769858434
134.61,0.480769858434
134.615,0.484952673862
134.62,0.488889441323
134.625,0.493072256751
134.63,0.493072256751
134.635,0.501191839641
134.64,0.505374655069
134.645,0.501191839641
134.65,0.513494237959
134.655,0.513494237959
134.66,0.521613820849
134.665,0.521613820849
134.67,0.529733403739
134.675,0.5336701712
134.68,0.5336701712
134.685,0.537852986628
134.69,0.54178975409
134.695,0.550155384946
134.7,0.554092152408
134.705,0.554092152408
134.71,0.554092152408
134.715,0.562211735298
134.72,0.566394550726
134.725,0.570331318188
134.73,0.574514133616
134.735,0.578450901077
134.74,0.582633716505
134.745,0.590753299395
134.75,0.590753299395
134.755,0.598872882285
134.76,0.602809649747
134.765,0.611175280603
134.77,0.615112048064
134.775,0.615112048064
134.78,0.619294863493
134.785,0.627414446382
134.79,0.635534029272
134.795,0.635534029272
134.8,0.635534029272
134.805,0.643653612162
134.81,0.647590379624
134.815,0.655709962513
134.82,0.664075593369
134.825,0.668012360831
134.83,0.672195176259
134.835,0.676131943721
134.84,0.680314759149
134.845,0.684251526611
134.85,0.688434342039
134.855,0.696553924929
134.86,0.70049069239
134.865,0.704673507818
134.87,0.70861027528
134.875,0.71672985817
134.88,0.725095489026
134.885,0.725095489026
134.89,0.733215071916
134.895,0.737151839377
134.9,0.745271422267
134.905,0.749454237695
134.91,0.753391005157
134.915,0.757573820585
134.92,0.765693403475
134.925,0.773812986365
134.93,0.773812986365
134.935,0.786115384682
134.94,0.786115384682
134.945,0.802354550462
134.95,0.802354550462
134.955,0.810474133352
134.96,0.810474133352
134.965,0.818593716242
134.97,0.826713299131
134.975,0.826713299131
134.98,0.830896114559
134.985,0.839015697449
134.99,0.842952464911
134.995,0.851072047801
135,0.855254863229
135.005,0.85919163069
135.01,0.863374446119
135.015,0.871494029008
135.02,0.87543079647
135.025,0.88355037936
135.03,0.891916010216
135.035,0.895852777678
135.04,0.900035593106
135.045,0.903972360567
135.05,0.912091943457
135.055,0.920211526347
135.06,0.924394341775
135.065,0.932513924665
135.07,0.936450692127
135.075,0.944816322983
135.08,0.948753090444
135.085,0.956872673334
135.09,0.961055488762
135.095,0.973111839114
135.1,0.973111839114
135.105,0.981231422003
135.11,0.989351004893
135.115,0.993533820321
135.12,0.997470587783
135.125,1.0097729861
135.13,1.01395580153
135.135,1.01789256899
135.14,1.02601215188
135.145,1.03413173477
135.15,1.03413173477
135.155,1.04643413309
135.16,1.05037090055
135.165,1.06267329887
135.17,1.06267329887
135.175,1.07497569719
135.18,1.07497569719
135.185,1.08309528008
135.19,1.09121486296
135.195,1.09933444585
135.2,1.09933444585
135.205,1.10327121332
135.21,1.11139079621
135.215,1.11975642706
135.22,1.12369319452
135.225,1.12787600995
135.23,1.13599559284
135.235,1.14411517573
135.24,1.14805194319
135.245,1.15617152608
135.25,1.16035434151
135.255,1.1684739244
135.26,1.17265673983
135.265,1.18077632272
135.27,1.18077632272
135.275,1.18889590561
135.28,1.1970154885
135.285,1.1970154885
135.29,1.20907183885
135.295,1.20907183885
135.3,1.22137423717
135.305,1.22531100463
135.31,1.23367663549
135.315,1.23761340295
135.32,1.23761340295
135.325,1.25385256873
135.33,1.25803538415
135.335,1.26615496704
135.34,1.26615496704
135.345,1.27427454993
135.35,1.28239413282
135.355,1.28657694825
135.36,1.29469653114
135.365,1.2986332986
135.37,1.30281611403
135.375,1.30675288149
135.38,1.31487246438
135.385,1.3271748627
135.39,1.3271748627
135.395,1.33529444559
135.4,1.33529444559
135.405,1.34341402848
135.41,1.35153361137
135.415,1.35965319426
135.42,1.36383600969
135.425,1.37195559258
135.43,1.37589236004
135.435,1.37589236004
135.44,1.38007517547
135.445,1.39631434125
135.45,1.40049715668
135.455,1.40443392414
135.46,1.40443392414
135.465,1.41255350703
135.47,1.41673632246
135.475,1.42485590534
135.48,1.42879267281
135.485,1.43297548823
135.49,1.44109507112
135.495,1.44109507112
135.5,1.44921465401
135.505,1.4573342369
135.51,1.4573342369
135.515,1.46545381979
135.52,1.47357340268
135.525,1.47357340268
135.53,1.47775621811
135.535,1.485875801
135.54,1.48981256846
135.545,1.49399538389
135.55,1.49793215135
135.555,1.50211496678
135.56,1.50211496678
135.565,1.50605173424
135.57,1.51835413256
135.575,1.52647371545
135.58,1.53065653088
135.585,1.53065653088
135.59,1.53459329834
135.595,1.53877611377
135.6,1.54271288123
135.605,1.54689569666
135.61,1.55501527955
135.615,1.55501527955
135.62,1.55895204701
135.625,1.56313486244
135.63,1.56731767787
135.635,1.57125444533
135.64,1.58355684365
135.645,1.58355684365
135.65,1.58749361111
135.655,1.59167642653
135.66,1.59167642653
135.665,1.59167642653
135.67,1.59979600942
135.675,1.60791559231
135.68,1.60791559231
135.685,1.6160351752
135.69,1.6160351752
135.695,1.6160351752
135.7,1.61997194267
135.705,1.62833757352
135.71,1.63227434098
135.715,1.63645715641
135.72,1.64039392387
135.725,1.64039392387
135.73,1.64851350676
135.735,1.65269632219
135.74,1.65269632219
135.745,1.65269632219
135.75,1.66081590508
135.755,1.66081590508
135.76,1.66475267254
135.765,1.66475267254
135.77,1.66893548797
135.775,1.67287225543
135.78,1.67705507086
135.785,1.68123788629
135.79,1.68517465375
135.795,1.68935746918
135.8,1.68935746918
135.805,1.68517465375
135.81,1.69329423664
135.815,1.69329423664
135.82,1.70141381953
135.825,1.70141381953
135.83,1.70559663496
135.835,1.70953340242
135.84,1.70559663496
135.845,1.70953340242
135.85,1.70953340242
135.855,1.71371621785
135.86,1.71765298531
135.865,1.72183580074
135.87,1.72183580074
135.875,1.7257725682
135.88,1.7257725682
135.885,1.7257725682
135.89,1.72995538363
135.895,1.72995538363
135.9,1.73807496652
135.905,1.73389215109
135.91,1.74225778195
135.915,1.74225778195
135.92,1.74225778195
135.925,1.74225778195
135.93,1.74225778195
135.935,1.75037736484
135.94,1.75037736484
135.945,1.7543141323
135.95,1.7543141323
135.955,1.7543141323
135.96,1.7543141323
135.965,1.75849694772
135.97,1.7543141323
135.975,1.75849694772
135.98,1.76661653061
135.985,1.76243371519
135.99,1.76661653061
135.995,1.76661653061
136,1.76661653061
136.005,1.77055329808
136.01,1.76661653061
136.015,1.77055329808
136.02,1.7747361135
136.025,1.7747361135
136.03,1.77867288097
136.035,1.7747361135
136.04,1.7747361135
136.045,1.77867288097
136.05,1.7747361135
136.055,1.77867288097
136.06,1.77867288097
136.065,1.78285569639
136.07,1.78285569639
136.075,1.78285569639
136.08,1.78285569639
136.085,1.77867288097
136.09,1.78679246386
136.095,1.78285569639
136.1,1.78285569639
136.105,1.78679246386
136.11,1.79097527928
136.115,1.78679246386
136.12,1.78679246386
136.125,1.78679246386
136.13,1.79097527928
136.135,1.78679246386
136.14,1.79515809471
136.145,1.79097527928
136.15,1.79097527928
136.155,1.78679246386
136.16,1.78285569639
136.165,1.78679246386
136.17,1.78679246386
136.175,1.79097527928
136.18,1.79515809471
136.185,1.79097527928
136.19,1.79515809471
136.195,1.78679246386
136.2,1.78285569639
136.205,1.79097527928
136.21,1.78679246386
136.215,1.78679246386
136.22,1.79097527928
136.225,1.79097527928
136.23,1.79097527928
136.235,1.79097527928
136.24,1.78679246386
136.245,1.78285569639
136.25,1.78679246386
136.255,1.78679246386
136.26,1.78679246386
136.265,1.78679246386
136.27,1.78679246386
136.275,1.78679246386
136.28,1.78285569639
136.285,1.77867288097
136.29,1.78285569639
136.295,1.77867288097
136.3,1.78679246386
136.305,1.78679246386
136.31,1.78285569639
136.315,1.78285569639
136.32,1.77867288097
136.325,1.7747361135
136.33,1.77867288097
136.335,1.77867288097
136.34,1.77867288097
136.345,1.78285569639
136.35,1.77867288097
136.355,1.7747361135
136.36,1.7747361135
136.365,1.77055329808
136.37,1.7747361135
136.375,1.7747361135
136.38,1.7747361135
136.385,1.77867288097
136.39,1.7747361135
136.395,1.7747361135
136.4,1.77055329808
136.405,1.77055329808
136.41,1.7747361135
136.415,1.7747361135
136.42,1.77055329808
136.425,1.77055329808
136.43,1.77055329808
136.435,1.76661653061
136.44,1.76661653061
136.445,1.76661653061
136.45,1.76661653061
136.455,1.76661653061
136.46,1.77055329808
136.465,1.76661653061
136.47,1.76661653061
